Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
02/11/2014 03:42,02/11/2014 11:27,EURUSD,Buy,0.01,1.36413,1.36813,1.36513,1.36813,30.0,2.95,00:07:45:00,0.53
02/10/2014 19:14,02/10/2014 19:30,EURUSD,Buy,0.01,1.36401,1.36801,1.36501,1.36401,-10.0,-1.05,00:00:16:00,-0.19
02/10/2014 10:30,02/10/2014 12:43,EURUSD,Buy,0.01,1.36325,1.36725,1.36425,1.36325,-10.0,-1.05,00:02:13:00,-0.19
02/07/2014 16:30,02/07/2014 16:30,EURUSD,Buy,0.01,1.35842,1.36242,1.35942,1.36242,30.0,2.95,00:00:00:00,0.53
02/07/2014 10:06,02/07/2014 11:35,EURUSD,Sell,0.01,1.35947,1.35547,1.35847,1.35547,30.0,2.95,00:01:29:00,0.53
02/06/2014 15:45,02/06/2014 15:46,EURUSD,Buy,0.01,1.35237,1.35637,1.35337,1.35237,-10.0,-1.05,00:00:01:00,-0.19
02/06/2014 14:56,02/06/2014 15:45,EURUSD,Sell,0.01,1.35247,1.34847,1.35147,1.35247,-10.0,-1.05,00:00:49:00,-0.19
02/05/2014 12:42,02/05/2014 12:49,EURUSD,Buy,0.01,1.35171,1.35571,1.35271,1.35171,-10.0,-1.05,00:00:07:00,-0.19
02/04/2014 11:15,02/04/2014 12:19,EURUSD,Sell,0.01,1.35140,1.34740,1.35040,1.35140,-10.0,-1.05,00:01:04:00,-0.19
02/04/2014 09:14,02/04/2014 09:28,EURUSD,Buy,0.01,1.35253,1.35653,1.35353,1.35253,-10.0,-1.05,00:00:14:00,-0.19
02/03/2014 18:02,02/03/2014 18:05,EURUSD,Buy,0.01,1.35087,1.35487,1.35187,1.35087,-10.0,-1.05,00:00:03:00,-0.19
02/03/2014 10:54,02/03/2014 11:04,EURUSD,Sell,0.01,1.34890,1.34490,1.34790,1.34890,-10.0,-1.05,00:00:10:00,-0.19
01/31/2014 16:09,01/31/2014 17:57,EURUSD,Sell,0.01,1.35274,1.34874,1.35174,1.34874,30.0,2.95,00:01:48:00,0.53
01/31/2014 14:38,01/31/2014 14:53,EURUSD,Buy,0.01,1.35495,1.35895,1.35595,1.35495,-10.0,-1.05,00:00:15:00,-0.19
01/31/2014 13:00,01/31/2014 13:33,EURUSD,Sell,0.01,1.35423,1.35023,1.35323,1.35423,-10.0,-1.05,00:00:33:00,-0.19
01/31/2014 11:31,01/31/2014 12:04,EURUSD,Buy,0.01,1.35484,1.35884,1.35584,1.35484,-10.0,-1.05,00:00:33:00,-0.19
01/31/2014 09:04,01/31/2014 11:26,EURUSD,Sell,0.01,1.35534,1.35134,1.35434,1.35534,-10.0,-1.05,00:02:22:00,-0.19
01/30/2014 12:01,01/30/2014 14:36,EURUSD,Sell,0.01,1.36129,1.35729,1.36029,1.36129,-10.0,-1.05,00:02:35:00,-0.19
01/29/2014 15:25,01/29/2014 16:06,EURUSD,Sell,0.01,1.36576,1.36176,1.36476,1.36176,30.0,2.95,00:00:41:00,0.52
01/29/2014 11:25,01/29/2014 14:25,EURUSD,Buy,0.01,1.36628,1.37028,1.36728,1.36628,-10.0,-1.05,00:03:00:00,-0.19
01/29/2014 01:24,01/29/2014 05:28,EURUSD,Sell,0.01,1.36630,1.36230,1.36530,1.36630,-10.0,-1.05,00:04:04:00,-0.19
01/28/2014 10:38,01/28/2014 13:13,EURUSD,Sell,0.01,1.36749,1.36349,1.36649,1.36349,30.0,2.95,00:02:35:00,0.53
01/28/2014 08:03,01/28/2014 10:25,EURUSD,Buy,0.01,1.36700,1.37100,1.36800,1.36700,-10.0,-1.05,00:02:22:00,-0.19
01/27/2014 15:48,01/27/2014 17:25,EURUSD,Sell,0.01,1.36727,1.36327,1.36627,1.36727,-10.0,-1.05,00:01:37:00,-0.19
01/24/2014 14:27,01/24/2014 14:38,EURUSD,Buy,0.01,1.36946,1.37346,1.37046,1.37346,30.0,2.95,00:00:11:00,0.53
01/24/2014 10:02,01/24/2014 10:16,EURUSD,Sell,0.01,1.36888,1.36488,1.36788,1.36888,-10.0,-1.05,00:00:14:00,-0.19
01/24/2014 09:16,01/24/2014 09:21,EURUSD,Buy,0.01,1.36881,1.37281,1.36981,1.36881,-10.0,-1.05,00:00:05:00,-0.19
01/23/2014 10:58,01/23/2014 11:28,EURUSD,Buy,0.01,1.35732,1.36132,1.35832,1.36132,30.0,2.95,00:00:30:00,0.53
01/23/2014 03:30,01/23/2014 04:14,EURUSD,Sell,0.01,1.35444,1.35044,1.35344,1.35444,-10.0,-1.05,00:00:44:00,-0.19
01/22/2014 16:54,01/22/2014 17:02,EURUSD,Buy,0.01,1.35698,1.36098,1.35798,1.35698,-10.0,-1.05,00:00:08:00,-0.19
01/21/2014 19:20,01/21/2014 20:18,EURUSD,Buy,0.01,1.35525,1.35925,1.35625,1.35525,-10.0,-1.05,00:00:58:00,-0.19
01/21/2014 11:01,01/21/2014 18:59,EURUSD,Sell,0.01,1.35466,1.35066,1.35366,1.35466,-10.0,-1.05,00:07:58:00,-0.19
01/17/2014 16:15,01/17/2014 19:59,EURUSD,Sell,0.01,1.35930,1.35530,1.35830,1.35530,30.0,2.95,00:03:44:00,0.53
01/16/2014 20:02,01/16/2014 22:07,EURUSD,Sell,0.01,1.36031,1.35631,1.35931,1.36031,-10.0,-1.05,00:02:05:00,-0.19
01/16/2014 16:45,01/16/2014 18:20,EURUSD,Buy,0.01,1.36178,1.36578,1.36278,1.36178,-10.0,-1.05,00:01:35:00,-0.19
01/16/2014 04:07,01/16/2014 11:36,EURUSD,Buy,0.01,1.35971,1.36371,1.36071,1.35971,-10.0,-1.05,00:07:29:00,-0.19
01/15/2014 11:29,01/15/2014 16:30,EURUSD,Sell,0.01,1.36372,1.35972,1.36272,1.35972,30.0,2.95,00:05:01:00,0.53
01/15/2014 04:34,01/15/2014 06:25,EURUSD,Sell,0.01,1.36675,1.36275,1.36575,1.36275,30.0,2.95,00:01:51:00,0.53
01/14/2014 11:22,01/14/2014 16:30,EURUSD,Buy,0.01,1.36603,1.37003,1.36703,1.36603,-10.0,-1.05,00:05:08:00,-0.19
01/14/2014 10:12,01/14/2014 11:16,EURUSD,Sell,0.01,1.36661,1.36261,1.36561,1.36661,-10.0,-1.05,00:01:04:00,-0.19
01/10/2014 16:30,01/10/2014 16:30,EURUSD,Buy,0.01,1.36117,1.36517,1.36217,1.36117,-10.0,-1.05,00:00:00:00,-0.19
01/09/2014 16:49,01/09/2014 16:55,EURUSD,Sell,0.01,1.35633,1.35233,1.35533,1.35633,-10.0,-1.05,00:00:06:00,-0.19
01/09/2014 12:10,01/09/2014 12:36,EURUSD,Buy,0.01,1.36079,1.36479,1.36179,1.36079,-10.0,-1.05,00:00:26:00,-0.19
01/08/2014 20:25,01/08/2014 22:58,EURUSD,Sell,0.01,1.35774,1.35374,1.35674,1.35774,-10.0,-1.05,00:02:33:00,-0.19
01/08/2014 13:20,01/08/2014 17:15,EURUSD,Sell,0.01,1.36066,1.35666,1.35966,1.36066,-10.0,-1.05,00:03:55:00,-0.19
01/07/2014 18:03,01/07/2014 19:20,EURUSD,Sell,0.01,1.36202,1.35802,1.36102,1.36202,-10.0,-1.05,00:01:17:00,-0.19
01/07/2014 15:14,01/07/2014 15:30,EURUSD,Buy,0.01,1.36428,1.36828,1.36528,1.36428,-10.0,-1.05,00:00:16:00,-0.18
01/06/2014 18:00,01/06/2014 21:09,EURUSD,Buy,0.01,1.36118,1.36518,1.36218,1.36518,30.0,2.95,00:03:09:00,0.52
01/03/2014 16:21,01/03/2014 16:40,EURUSD,Sell,0.01,1.36384,1.35984,1.36284,1.36384,-10.0,-1.05,00:00:19:00,-0.19
01/02/2014 10:42,01/02/2014 14:02,EURUSD,Sell,0.01,1.37472,1.37072,1.37372,1.37072,30.0,2.95,00:03:20:00,0.52
01/02/2014 01:00,01/02/2014 02:15,EURUSD,Sell,0.01,1.37696,1.37296,1.37596,1.37696,-10.0,-1.06,00:01:15:00,-0.19
12/31/2013 06:00,12/31/2013 12:03,EURUSD,Sell,0.01,1.38020,1.37620,1.37920,1.37620,30.0,2.94,00:06:03:00,0.52
12/30/2013 13:53,12/30/2013 16:39,EURUSD,Buy,0.01,1.37527,1.37927,1.37627,1.37927,30.0,2.94,00:02:46:00,0.53
12/30/2013 08:19,12/30/2013 10:18,EURUSD,Sell,0.01,1.37414,1.37014,1.37314,1.37414,-10.0,-1.05,00:01:59:00,-0.19
12/27/2013 03:07,12/27/2013 06:01,EURUSD,Buy,0.01,1.36855,1.37255,1.36955,1.37255,30.0,2.95,00:02:54:00,0.53
12/26/2013 12:11,12/26/2013 17:00,EURUSD,Buy,0.01,1.36798,1.37198,1.36898,1.36798,-10.0,-1.05,00:04:49:00,-0.19
12/24/2013 11:09,12/26/2013 10:56,EURUSD,Sell,0.01,1.36860,1.36460,1.36760,1.36860,-10.0,-1.01,01:23:47:00,-0.18
12/24/2013 03:54,12/24/2013 17:32,EURUSD,Sell,0.01,1.36983,1.36583,1.36883,1.36583,30.0,2.95,00:13:38:00,0.53
12/23/2013 15:24,12/24/2013 06:06,EURUSD,Buy,0.01,1.36816,1.37216,1.36916,1.36816,-10.0,-1.08,00:14:42:00,-0.19
12/20/2013 17:38,12/20/2013 18:34,EURUSD,Buy,0.01,1.36531,1.36931,1.36631,1.36931,30.0,2.95,00:00:56:00,0.53
12/20/2013 02:33,12/20/2013 13:44,EURUSD,Sell,0.01,1.36613,1.36213,1.36513,1.36613,-10.0,-1.05,00:11:11:00,-0.19
12/18/2013 22:00,12/18/2013 22:02,EURUSD,Sell,0.01,1.37418,1.37018,1.37318,1.37418,-10.0,-1.05,00:00:02:00,-0.19
12/18/2013 22:00,12/18/2013 22:00,EURUSD,Buy,0.01,1.37643,1.38043,1.37743,1.37643,-10.0,-1.06,00:00:00:00,-0.19
12/18/2013 22:00,12/18/2013 22:00,EURUSD,Buy,0.01,1.37680,1.38080,1.37780,1.37680,-10.0,-1.06,00:00:00:00,-0.19
12/18/2013 11:13,12/18/2013 16:33,EURUSD,Sell,0.01,1.37726,1.37326,1.37626,1.37326,30.0,2.94,00:05:20:00,0.53
12/18/2013 07:08,12/18/2013 11:11,EURUSD,Buy,0.01,1.37643,1.38043,1.37743,1.37643,-10.0,-1.06,00:04:03:00,-0.19
12/17/2013 17:13,12/17/2013 19:20,EURUSD,Sell,0.01,1.37526,1.37126,1.37426,1.37526,-10.0,-1.05,00:02:07:00,-0.19
12/16/2013 12:20,12/16/2013 17:36,EURUSD,Buy,0.01,1.37589,1.37989,1.37689,1.37589,-10.0,-1.06,00:05:16:00,-0.19
12/13/2013 13:08,12/13/2013 13:59,EURUSD,Sell,0.01,1.37522,1.37122,1.37422,1.37122,30.0,2.95,00:00:51:00,0.53
12/13/2013 11:06,12/13/2013 12:57,EURUSD,Buy,0.01,1.37495,1.37895,1.37595,1.37495,-10.0,-1.06,00:01:51:00,-0.19
12/12/2013 12:33,12/12/2013 14:39,EURUSD,Sell,0.01,1.37829,1.37429,1.37729,1.37829,-10.0,-1.06,00:02:06:00,-0.19
12/11/2013 17:19,12/11/2013 17:55,EURUSD,Buy,0.01,1.37847,1.38247,1.37947,1.37847,-10.0,-1.06,00:00:36:00,-0.19
12/11/2013 12:07,12/11/2013 12:37,EURUSD,Buy,0.01,1.37614,1.38014,1.37714,1.37614,-10.0,-1.06,00:00:30:00,-0.19
12/11/2013 11:23,12/11/2013 11:48,EURUSD,Sell,0.01,1.37565,1.37165,1.37465,1.37565,-10.0,-1.05,00:00:25:00,-0.19
12/10/2013 17:03,12/10/2013 23:11,EURUSD,Buy,0.01,1.37571,1.37971,1.37671,1.37571,-10.0,-1.06,00:06:08:00,-0.19
12/10/2013 12:28,12/10/2013 15:57,EURUSD,Sell,0.01,1.37525,1.37125,1.37425,1.37525,-10.0,-1.05,00:03:29:00,-0.19
12/09/2013 21:36,12/10/2013 05:11,EURUSD,Buy,0.01,1.37204,1.37604,1.37304,1.37604,30.0,2.92,00:07:35:00,0.52
12/09/2013 11:38,12/09/2013 21:36,EURUSD,Buy,0.01,1.37044,1.37444,1.37144,1.37444,30.0,2.95,00:09:58:00,0.53
12/06/2013 17:04,12/06/2013 17:11,EURUSD,Buy,0.01,1.36680,1.37080,1.36780,1.36680,-10.0,-1.05,00:00:07:00,-0.19
12/06/2013 16:29,12/06/2013 16:30,EURUSD,Sell,0.01,1.36607,1.36207,1.36507,1.36207,30.0,2.95,00:00:01:00,0.53
12/06/2013 14:31,12/06/2013 14:46,EURUSD,Buy,0.01,1.36671,1.37071,1.36771,1.36671,-10.0,-1.05,00:00:15:00,-0.19
12/05/2013 17:06,12/05/2013 17:09,EURUSD,Buy,0.01,1.36291,1.36691,1.36391,1.36291,-10.0,-1.05,00:00:03:00,-0.19
12/05/2013 16:19,12/05/2013 16:30,EURUSD,Sell,0.01,1.35898,1.35498,1.35798,1.35498,30.0,2.95,00:00:11:00,0.53
12/05/2013 07:37,12/05/2013 09:28,EURUSD,Buy,0.01,1.35952,1.36352,1.36052,1.36352,30.0,2.95,00:01:51:00,0.54
12/04/2013 20:36,12/04/2013 21:25,EURUSD,Buy,0.01,1.35905,1.36305,1.36005,1.35905,-10.0,-1.05,00:00:49:00,-0.19
12/04/2013 16:34,12/04/2013 17:09,EURUSD,Sell,0.01,1.35772,1.35372,1.35672,1.35372,30.0,2.95,00:00:35:00,0.54
12/04/2013 15:57,12/04/2013 16:15,EURUSD,Buy,0.01,1.35874,1.36274,1.35974,1.35874,-10.0,-1.05,00:00:18:00,-0.19
12/03/2013 11:33,12/03/2013 16:17,EURUSD,Buy,0.01,1.35505,1.35905,1.35605,1.35905,30.0,2.95,00:04:44:00,0.54
12/03/2013 04:16,12/03/2013 04:47,EURUSD,Sell,0.01,1.35359,1.34959,1.35259,1.35359,-10.0,-1.05,00:00:31:00,-0.19
12/02/2013 12:04,12/02/2013 12:36,EURUSD,Sell,0.01,1.35898,1.35498,1.35798,1.35498,30.0,2.95,00:00:32:00,0.54
11/29/2013 20:59,12/02/2013 03:39,EURUSD,Sell,0.01,1.36057,1.35657,1.35957,1.36057,-10.0,-1.04,02:06:40:00,-0.19
11/28/2013 11:00,11/28/2013 12:00,EURUSD,Buy,0.01,1.35775,1.36175,1.35875,1.36175,30.0,2.95,00:01:00:00,0.54
11/28/2013 07:34,11/28/2013 10:02,EURUSD,Buy,0.01,1.35696,1.36096,1.35796,1.35696,-10.0,-1.05,00:02:28:00,-0.19
11/27/2013 06:38,11/27/2013 12:43,EURUSD,Buy,0.01,1.35647,1.36047,1.35747,1.36047,30.0,2.95,00:06:05:00,0.55
11/26/2013 21:43,11/27/2013 04:31,EURUSD,Buy,0.01,1.35610,1.36010,1.35710,1.35610,-10.0,-1.08,00:06:48:00,-0.20
11/26/2013 17:07,11/26/2013 17:45,EURUSD,Sell,0.01,1.35372,1.34972,1.35272,1.35372,-10.0,-1.05,00:00:38:00,-0.19
11/26/2013 10:28,11/26/2013 11:25,EURUSD,Buy,0.01,1.35308,1.35708,1.35408,1.35708,30.0,2.95,00:00:57:00,0.55
11/22/2013 09:44,11/22/2013 12:00,EURUSD,Buy,0.01,1.34762,1.35162,1.34862,1.35162,30.0,2.95,00:02:16:00,0.55
11/21/2013 10:58,11/21/2013 11:28,EURUSD,Sell,0.01,1.34235,1.33835,1.34135,1.34235,-10.0,-1.05,00:00:30:00,-0.20
11/20/2013 18:20,11/20/2013 18:23,EURUSD,Sell,0.01,1.35223,1.34823,1.35123,1.34823,30.0,2.95,00:00:03:00,0.55
11/19/2013 20:27,11/19/2013 21:05,EURUSD,Buy,0.01,1.35327,1.35727,1.35427,1.35327,-10.0,-1.05,00:00:38:00,-0.20
11/19/2013 13:06,11/19/2013 13:43,EURUSD,Sell,0.01,1.35056,1.34656,1.34956,1.35056,-10.0,-1.05,00:00:37:00,-0.20
11/19/2013 11:06,11/19/2013 11:10,EURUSD,Buy,0.01,1.35317,1.35717,1.35417,1.35317,-10.0,-1.05,00:00:04:00,-0.19
11/18/2013 09:11,11/18/2013 09:48,EURUSD,Buy,0.01,1.34946,1.35346,1.35046,1.34946,-10.0,-1.05,00:00:37:00,-0.19
11/15/2013 16:09,11/15/2013 16:17,EURUSD,Buy,0.01,1.34527,1.34927,1.34627,1.34527,-10.0,-1.05,00:00:08:00,-0.19
11/15/2013 12:15,11/15/2013 12:28,EURUSD,Sell,0.01,1.34552,1.34152,1.34452,1.34552,-10.0,-1.05,00:00:13:00,-0.19
11/13/2013 19:42,11/14/2013 00:32,EURUSD,Buy,0.01,1.34423,1.34823,1.34523,1.34823,30.0,2.85,00:04:50:00,0.53
11/13/2013 17:39,11/13/2013 19:12,EURUSD,Sell,0.01,1.34179,1.33779,1.34079,1.34179,-10.0,-1.05,00:01:33:00,-0.19
11/13/2013 17:20,11/13/2013 17:26,EURUSD,Buy,0.01,1.34423,1.34823,1.34523,1.34423,-10.0,-1.05,00:00:06:00,-0.19
11/13/2013 12:44,11/13/2013 16:48,EURUSD,Sell,0.01,1.34321,1.33921,1.34221,1.34321,-10.0,-1.05,00:04:04:00,-0.19
11/12/2013 15:31,11/12/2013 15:39,EURUSD,Buy,0.01,1.34058,1.34458,1.34158,1.34058,-10.0,-1.05,00:00:08:00,-0.19
11/11/2013 10:39,11/11/2013 13:23,EURUSD,Buy,0.01,1.33627,1.34027,1.33727,1.34027,30.0,2.95,00:02:44:00,0.55
11/08/2013 16:30,11/08/2013 16:35,EURUSD,Sell,0.01,1.33982,1.33582,1.33882,1.33982,-10.0,-1.05,00:00:05:00,-0.19
11/07/2013 15:45,11/07/2013 15:45,EURUSD,Sell,0.01,1.34980,1.34580,1.34880,1.34580,30.0,2.95,00:00:00:00,0.55
11/06/2013 22:29,11/07/2013 03:15,EURUSD,Buy,0.01,1.35113,1.35513,1.35213,1.35113,-10.0,-1.15,00:04:46:00,-0.21
11/06/2013 14:00,11/06/2013 14:57,EURUSD,Buy,0.01,1.35113,1.35513,1.35213,1.35113,-10.0,-1.05,00:00:57:00,-0.19
11/06/2013 06:35,11/06/2013 09:59,EURUSD,Buy,0.01,1.35007,1.35407,1.35107,1.35007,-10.0,-1.05,00:03:24:00,-0.19
11/05/2013 16:37,11/06/2013 05:57,EURUSD,Sell,0.01,1.34882,1.34482,1.34782,1.34882,-10.0,-1.04,00:13:20:00,-0.19
11/05/2013 09:35,11/05/2013 10:15,EURUSD,Sell,0.01,1.35015,1.34615,1.34915,1.35015,-10.0,-1.05,00:00:40:00,-0.19
11/04/2013 18:00,11/05/2013 04:33,EURUSD,Buy,0.01,1.35032,1.35432,1.35132,1.35032,-10.0,-1.08,00:10:33:00,-0.20
11/04/2013 11:29,11/04/2013 11:37,EURUSD,Buy,0.01,1.34920,1.35320,1.35020,1.34920,-10.0,-1.05,00:00:08:00,-0.19
11/04/2013 06:02,11/04/2013 06:29,EURUSD,Sell,0.01,1.34899,1.34499,1.34799,1.34499,30.0,2.95,00:00:27:00,0.54
11/01/2013 11:03,11/01/2013 12:36,EURUSD,Sell,0.01,1.35496,1.35096,1.35396,1.35096,30.0,2.95,00:01:33:00,0.55
10/31/2013 13:00,10/31/2013 13:47,EURUSD,Sell,0.01,1.36991,1.36591,1.36891,1.36591,30.0,2.95,00:00:47:00,0.55
10/31/2013 08:32,10/31/2013 09:46,EURUSD,Sell,0.01,1.37061,1.36661,1.36961,1.37061,-10.0,-1.05,00:01:14:00,-0.20
10/30/2013 21:03,10/30/2013 21:04,EURUSD,Sell,0.01,1.37427,1.37027,1.37327,1.37427,-10.0,-1.05,00:00:01:00,-0.19
10/30/2013 20:56,10/30/2013 21:00,EURUSD,Buy,0.01,1.37679,1.38079,1.37779,1.37679,-10.0,-1.06,00:00:04:00,-0.20
10/30/2013 21:00,10/30/2013 21:00,EURUSD,Sell,0.01,1.37539,1.37139,1.37439,1.37539,-10.0,-1.05,00:00:00:00,-0.19
10/29/2013 19:13,10/30/2013 11:57,EURUSD,Sell,0.01,1.37639,1.37239,1.37539,1.37639,-10.0,-1.05,00:16:44:00,-0.19
10/29/2013 17:45,10/29/2013 18:17,EURUSD,Buy,0.01,1.37997,1.38397,1.38097,1.37997,-10.0,-1.06,00:00:32:00,-0.20
10/29/2013 05:58,10/29/2013 09:16,EURUSD,Sell,0.01,1.37848,1.37448,1.37748,1.37848,-10.0,-1.06,00:03:18:00,-0.19
10/29/2013 03:29,10/29/2013 04:18,EURUSD,Sell,0.01,1.37848,1.37448,1.37748,1.37848,-10.0,-1.06,00:00:49:00,-0.19
10/28/2013 15:11,10/28/2013 21:27,EURUSD,Sell,0.01,1.38058,1.37658,1.37958,1.38058,-10.0,-1.06,00:06:16:00,-0.19
10/28/2013 11:09,10/28/2013 12:06,EURUSD,Buy,0.01,1.38071,1.38471,1.38171,1.38071,-10.0,-1.06,00:00:57:00,-0.19
10/25/2013 14:56,10/25/2013 16:25,EURUSD,Sell,0.01,1.37950,1.37550,1.37850,1.37950,-10.0,-1.06,00:01:29:00,-0.19
10/25/2013 07:33,10/25/2013 08:08,EURUSD,Buy,0.01,1.38149,1.38549,1.38249,1.38149,-10.0,-1.06,00:00:35:00,-0.19
10/24/2013 16:06,10/24/2013 16:11,EURUSD,Buy,0.01,1.38121,1.38521,1.38221,1.38121,-10.0,-1.06,00:00:05:00,-0.19
10/24/2013 11:02,10/24/2013 11:22,EURUSD,Sell,0.01,1.37834,1.37434,1.37734,1.37834,-10.0,-1.06,00:00:20:00,-0.19
10/24/2013 08:50,10/24/2013 10:30,EURUSD,Buy,0.01,1.37827,1.38227,1.37927,1.37827,-10.0,-1.06,00:01:40:00,-0.19
10/23/2013 20:11,10/23/2013 21:08,EURUSD,Buy,0.01,1.37825,1.38225,1.37925,1.37825,-10.0,-1.06,00:00:57:00,-0.19
10/23/2013 07:11,10/23/2013 10:51,EURUSD,Sell,0.01,1.37858,1.37458,1.37758,1.37458,30.0,2.94,00:03:40:00,0.53
10/23/2013 06:09,10/23/2013 07:07,EURUSD,Buy,0.01,1.37816,1.38216,1.37916,1.37816,-10.0,-1.06,00:00:58:00,-0.19
10/22/2013 15:30,10/22/2013 15:30,EURUSD,Buy,0.01,1.36784,1.37184,1.36884,1.37184,30.0,2.95,00:00:00:00,0.54
10/21/2013 20:36,10/21/2013 22:23,EURUSD,Buy,0.01,1.36759,1.37159,1.36859,1.36759,-10.0,-1.05,00:01:47:00,-0.19
10/21/2013 10:07,10/21/2013 12:40,EURUSD,Sell,0.01,1.36803,1.36403,1.36703,1.36803,-10.0,-1.05,00:02:33:00,-0.19
10/18/2013 09:34,10/18/2013 16:20,EURUSD,Buy,0.01,1.36716,1.37116,1.36816,1.36716,-10.0,-1.05,00:06:46:00,-0.19
10/17/2013 10:18,10/17/2013 10:28,EURUSD,Buy,0.01,1.35573,1.35973,1.35673,1.35973,30.0,2.95,00:00:10:00,0.54
10/16/2013 17:47,10/16/2013 18:16,EURUSD,Sell,0.01,1.35158,1.34758,1.35058,1.34758,30.0,2.95,00:00:29:00,0.54
10/16/2013 11:16,10/16/2013 15:19,EURUSD,Buy,0.01,1.35261,1.35661,1.35361,1.35661,30.0,2.95,00:04:03:00,0.54
10/15/2013 11:57,10/15/2013 12:15,EURUSD,Sell,0.01,1.35601,1.35201,1.35501,1.35201,30.0,2.95,00:00:18:00,0.55
10/14/2013 15:28,10/14/2013 23:34,EURUSD,Buy,0.01,1.35589,1.35989,1.35689,1.35589,-10.0,-1.05,00:08:06:00,-0.19
10/11/2013 19:11,10/14/2013 04:39,EURUSD,Sell,0.01,1.35600,1.35200,1.35500,1.35600,-10.0,-1.04,02:09:28:00,-0.19
10/11/2013 10:37,10/11/2013 12:28,EURUSD,Buy,0.01,1.35363,1.35763,1.35463,1.35763,30.0,2.95,00:01:51:00,0.55
10/10/2013 11:59,10/10/2013 15:55,EURUSD,Buy,0.01,1.35176,1.35576,1.35276,1.35176,-10.0,-1.05,00:03:56:00,-0.19
10/09/2013 04:47,10/09/2013 10:13,EURUSD,Sell,0.01,1.35742,1.35342,1.35642,1.35342,30.0,2.95,00:05:26:00,0.55
10/08/2013 15:34,10/08/2013 16:17,EURUSD,Buy,0.01,1.35749,1.36149,1.35849,1.35749,-10.0,-1.05,00:00:43:00,-0.19
10/04/2013 19:07,10/04/2013 19:33,EURUSD,Sell,0.01,1.35896,1.35496,1.35796,1.35496,30.0,2.95,00:00:26:00,0.55
10/04/2013 14:41,10/04/2013 15:33,EURUSD,Sell,0.01,1.35964,1.35564,1.35864,1.35964,-10.0,-1.05,00:00:52:00,-0.20
10/03/2013 17:00,10/03/2013 17:20,EURUSD,Buy,0.01,1.36057,1.36457,1.36157,1.36057,-10.0,-1.05,00:00:20:00,-0.20
10/03/2013 16:31,10/03/2013 16:50,EURUSD,Sell,0.01,1.35990,1.35590,1.35890,1.35990,-10.0,-1.05,00:00:19:00,-0.19
10/03/2013 05:02,10/03/2013 09:31,EURUSD,Buy,0.01,1.35968,1.36368,1.36068,1.35968,-10.0,-1.05,00:04:29:00,-0.19
10/02/2013 16:03,10/02/2013 16:07,EURUSD,Buy,0.01,1.35776,1.36176,1.35876,1.35776,-10.0,-1.05,00:00:04:00,-0.19
10/02/2013 15:35,10/02/2013 15:36,EURUSD,Sell,0.01,1.35173,1.34773,1.35073,1.35173,-10.0,-1.05,00:00:01:00,-0.19
10/01/2013 17:31,10/01/2013 17:43,EURUSD,Sell,0.01,1.35272,1.34872,1.35172,1.35272,-10.0,-1.05,00:00:12:00,-0.19
10/01/2013 09:35,10/01/2013 09:54,EURUSD,Buy,0.01,1.35456,1.35856,1.35556,1.35856,30.0,2.95,00:00:19:00,0.55
09/30/2013 11:20,09/30/2013 12:02,EURUSD,Buy,0.01,1.34964,1.35364,1.35064,1.34964,-10.0,-1.05,00:00:42:00,-0.19
09/30/2013 09:47,09/30/2013 10:28,EURUSD,Sell,0.01,1.34913,1.34513,1.34813,1.34913,-10.0,-1.05,00:00:41:00,-0.19
09/27/2013 08:20,09/27/2013 14:17,EURUSD,Buy,0.01,1.34808,1.35208,1.34908,1.35208,30.0,2.95,00:05:57:00,0.55
09/26/2013 11:06,09/26/2013 17:59,EURUSD,Sell,0.01,1.35215,1.34815,1.35115,1.34815,30.0,2.95,00:06:53:00,0.55
09/25/2013 10:33,09/25/2013 12:54,EURUSD,Buy,0.01,1.34705,1.35105,1.34805,1.35105,30.0,2.95,00:02:21:00,0.55
09/25/2013 06:28,09/25/2013 10:10,EURUSD,Sell,0.01,1.34789,1.34389,1.34689,1.34789,-10.0,-1.05,00:03:42:00,-0.20
09/24/2013 13:32,09/24/2013 14:56,EURUSD,Sell,0.01,1.34892,1.34492,1.34792,1.34892,-10.0,-1.05,00:01:24:00,-0.20
09/23/2013 10:43,09/23/2013 17:00,EURUSD,Sell,0.01,1.35299,1.34899,1.35199,1.34899,30.0,2.95,00:06:17:00,0.55
09/23/2013 09:01,09/23/2013 10:37,EURUSD,Buy,0.01,1.35267,1.35667,1.35367,1.35267,-10.0,-1.05,00:01:36:00,-0.20
09/20/2013 14:58,09/20/2013 15:28,EURUSD,Sell,0.01,1.35256,1.34856,1.35156,1.35256,-10.0,-1.05,00:00:30:00,-0.20
09/20/2013 15:15,09/20/2013 15:25,EURUSD,Sell,0.01,1.35191,1.34791,1.35091,1.35191,-10.0,-1.05,00:00:10:00,-0.20
09/20/2013 09:24,09/20/2013 09:48,EURUSD,Buy,0.01,1.35292,1.35692,1.35392,1.35292,-10.0,-1.05,00:00:24:00,-0.20
09/19/2013 18:29,09/20/2013 06:53,EURUSD,Sell,0.01,1.35385,1.34985,1.35285,1.35385,-10.0,-1.04,00:12:24:00,-0.19
